"","PC1","PC2","PC3","PC4","PC5","class"
"3523",0.185179151524518,-0.0200652697150577,-0.144229783822085,-0.168773933666829,-0.00383201274642837,"L"
"3524",-0.195689110947601,0.369439322895377,0.0671858436101391,0.033924338814198,-0.0685792112623524,"L"
"3525",0.305483660701995,-0.111997187584643,-0.00591705738672122,-0.0347189672022132,-0.0912072169146832,"L"
"3526",0.185179151524518,-0.0200652697150577,-0.144229783822085,-0.168773933666829,-0.00383201274642837,"L"
"3527",0.0404475681175827,0.17535775207775,0.108074048052785,0.096974831331032,-0.227519092689045,"W"
"3528",0.0673584649694784,0.0850979021546722,-0.104811283673953,-0.140047573531147,0.0430674819783235,"L"
"3529",0.189645982644717,-0.031107437939155,-0.0718850540551598,-0.106225141668071,0.0351220090628076,"L"
"3530",0.295464834506095,-0.113857760071542,-0.17385151881032,-0.21212569520913,-0.0530575338646015,"L"
"3531",-0.308385404558138,0.429397920722633,-0.0181389582595831,-0.0893245781084175,0.166001269386967,"L"
"3532",0.0516083127229851,0.120281668881285,0.0164531013873692,-0.0261245770486,-0.0291774917021313,"W"
"3533",-0.319037114701638,0.486184843948107,0.133390607551383,0.071692588295828,-0.0316434949614693,"L"
"3534",0.11588898031651,0.0635597615252581,-0.0493684920885241,-0.0717481635477623,-0.0740314442451278,"W"
"3535",-0.319037114701638,0.486184843948107,0.133390607551383,0.071692588295828,-0.0316434949614693,"L"
"3536",0.241035625074971,-0.0835874831240198,-0.0511347338417122,-0.0903290439423614,0.0458500852567399,"L"
"3537",0.354800749437747,-0.206010900348032,-0.131136257897891,-0.168760459329893,0.0987500463896953,"W"
"3538",0.230250756728752,-0.0148143943300755,-0.0110153915574426,-0.0178721796123016,-0.214131077058795,"W"
"3539",0.270372301951118,-0.0740110761817117,-0.0393123093787461,-0.0588288507535763,-0.112253965716135,"W"
"3540",-0.350632466869049,0.51423904423318,0.099797925640801,0.0489961818855076,-0.0265864972101702,"L"
"3541",0.270372301951118,-0.0740110761817117,-0.0393123093787461,-0.0588288507535763,-0.112253965716135,"W"
"3542",-0.145100779550732,0.300801220718818,-0.016921899231104,-0.0556144426059333,0.0080697759632627,"L"
"3543",0.210953504063679,-0.0505362477441981,-0.0731933990139512,-0.106736184794532,0.0285984612625611,"L"
"3544",0.353945451264179,-0.204175061941031,-0.198022333569865,-0.215013019439424,0.0634332142166422,"W"
"3545",0.179418680751927,0.00414919783529407,0.053319059313356,0.0208143149622019,-0.046849458436957,"L"
"3546",0.353945451264179,-0.204175061941031,-0.198022333569865,-0.215013019439424,0.0634332142166422,"W"
"3547",0.349782029636177,-0.158303709736934,0.0355465560944676,0.0139177439437375,-0.0724491491017159,"W"
"3548",0.459720521082987,-0.312296872799744,0.0438417837869157,-0.0422532163803651,0.189732730489346,"L"
"3549",0.649831840393304,-0.516756057762673,0.481812493566065,0.446719272462003,0.298372317412144,"W"
"3550",0.624900378934127,-0.468545697753263,0.549042062487784,0.521502176109769,0.199992887744785,"W"
"3551",0.278935624671979,-0.040950774941807,0.132159390793484,0.127197579673713,-0.280334519994695,"L"
"3552",0.341552191927017,-0.214204485864502,-0.252425417633814,-0.293159915434918,0.171972105512337,"L"
"3553",0.295464834506095,-0.113857760071542,-0.17385151881032,-0.21212569520913,-0.0530575338646015,"W"
"3554",0.278375381721466,-0.0626180957980222,0.0367304922160287,0.0378633240904257,-0.20258650119243,"L"
"3555",-0.453532068973711,0.640094128202944,0.197977025972527,0.131847720216984,-0.110539283161287,"L"
"3556",0.539996198522553,-0.673671265197879,0.557369194161541,0.353285568034744,0.095539589953409,"W"
"3557",0.252774307228658,-0.372661567957869,-0.0349228390029282,-0.232516256808915,-0.0938671531962909,"W"
"3558",-0.135205898372927,0.0806232099583789,0.226529978499885,0.0369613692819951,-0.409226677513936,"L"
"3559",0.030509878846543,-0.0564007504300654,0.10556159736585,-0.0549764107009589,-0.53023938895084,"W"
"3560",0.153900346417728,-0.245024467613762,-0.0631297531599075,-0.255542052643526,-0.236194978305231,"W"
"3561",0.23979191847357,-0.296008736570986,0.208630343384577,0.0347341467433245,-0.356417917453686,"W"
"3562",-0.253809491432001,0.143718496264301,0.120521717117245,-0.105900011854292,-0.177586550849053,"W"
"3563",-0.00211431943550462,-0.0866200807126953,0.0530971730117243,-0.144271284397799,-0.260426909471161,"W"
"3564",-0.0550037732417918,-0.0025318320607074,0.101888734059587,-0.0880402172456081,-0.386307313987424,"L"
"3565",0.189925250383666,-0.284467248418115,-0.0223642731743965,-0.219244759710543,-0.210815329652801,"W"
"3566",0.134226930039916,-0.244638849546892,0.0504142697926501,-0.155433785022511,-0.146028375512201,"W"
"3567",-0.604071479907171,0.496805042339858,0.212181891008826,-0.0284032910399815,-0.204302420385747,"L"
"3568",-0.241651184144831,0.222623373988283,0.210180941722266,0.025597358819408,-0.568322854870336,"L"
"3569",0.0861559812181582,-0.135162087338408,0.0718739324177928,-0.0993292203312222,-0.423292547220637,"L"
"3570",-0.0258612441688784,-0.0872780149067521,-0.0306932646064764,-0.235014067674483,-0.163804273778457,"L"
"3571",0.0779006448724506,-0.185931732546754,0.00503587985605832,-0.1986487290378,-0.167574186562523,"W"
"3572",-0.0968356095418834,0.0229524179673785,0.154306370839008,-0.047140530143623,-0.325923423683447,"L"
"3573",-0.0834419979583767,-0.0131977946370866,0.0968213824858705,-0.113472241051507,-0.224813424284892,"L"
"3574",0.158355186721365,-0.230660251611562,0.0358335714836072,-0.144576461193283,-0.314185769294736,"L"
"3575",0.0903354084524639,-0.157327333245723,-0.0233065959805092,-0.19929309503661,-0.350192972805976,"W"
"3576",-0.462377804641315,0.359414749625581,0.176718859552019,-0.0434274054842212,-0.229282692835501,"L"
"3577",-0.0705591747221997,-0.0479261499099222,0.0459294990656484,-0.170912588022612,-0.125669729658972,"W"
"3578",-0.578619907637606,0.442303374993203,0.0997709277947642,-0.133110017194757,-0.101089947428761,"W"
"3579",-0.0258612441688784,-0.0872780149067521,-0.0306932646064764,-0.235014067674483,-0.163804273778457,"L"
"3580",0.118505418956486,-0.169638688937675,0.0659055423537755,-0.11029576698203,-0.416827272684125,"W"
"3581",-0.144067217870927,0.069086398236812,0.144154152237107,-0.0574314496923032,-0.325564358482223,"L"
"3582",-0.156578119795806,0.02414132102254,0.0313459171498751,-0.19036535036299,-0.0866349856963477,"L"
"3583",0.153900346417728,-0.245024467613762,-0.0631297531599075,-0.255542052643526,-0.236194978305231,"W"
"3584",0.252774307228658,-0.372661567957869,-0.0349228390029282,-0.232516256808915,-0.0938671531962909,"W"
"3585",0.127796704591775,-0.220112464436062,-0.0816816175359497,-0.26719678325791,-0.243355240359752,"W"
"3586",0.141622078101491,-0.214594066392404,0.023649361444524,-0.148754981780923,-0.319139897931294,"W"
"3587",0.109420605110698,-0.181615357735098,0.0240468443303698,-0.161322739364097,-0.315834514315972,"L"
"3588",0.193384764007615,-0.292237418897363,-0.0106988651004786,-0.204142250374901,-0.196875088156723,"L"
"3589",0.158626964178852,-0.228835370789311,0.037608624532472,-0.151252438123305,-0.314950161341466,"L"
"3590",0.181913830728977,-0.254291092091422,0.0327610149231464,-0.14714981570322,-0.315142398695479,"W"
"3591",0.00414364254424414,-0.0912645330823409,0.027552441822694,-0.164171750917491,-0.276727639870458,"L"
"3592",0.0408021413558139,-0.100638726299004,0.117779358235961,-0.068139766621529,-0.377776265454752,"W"
"3593",-0.175180833376242,0.0726891923290719,0.0834117001674306,-0.130370985359478,-0.209939232138295,"L"
"3594",0.248673687730532,-0.371792633281104,-0.0787221092899116,-0.275711956131079,-0.100424511430683,"W"
"3595",-0.135205898372927,0.0806232099583789,0.226529978499885,0.0369613692819951,-0.409226677513936,"L"
"3596",-0.546210693876414,0.413507641504732,0.151394842298622,-0.0945507934103802,-0.0985648772630124,"L"
"3597",0.15467119115973,-0.228583449641248,0.0204890092983431,-0.159752482461054,-0.315282668687794,"W"
"3598",-0.0443868728027878,-0.0697263924529268,-0.0278903497627344,-0.232471160900876,-0.159628713647007,"W"
"3599",-0.00211431943550462,-0.0866200807126953,0.0530971730117243,-0.144271284397799,-0.260426909471161,"W"
"3600",-0.578619907637606,0.442303374993203,0.0997709277947642,-0.133110017194757,-0.101089947428761,"L"
"3601",0.184025051464591,-0.254010280136623,-0.0161993747368673,-0.190801950128903,-0.340351563718458,"W"
"3602",0.0220326698272535,-0.0834730784589048,0.143331298924718,-0.0474397680365761,-0.361583413416458,"L"
"3603",0.149634505295107,-0.2369678373162,-0.136264424165685,-0.318823350416283,-0.277201897268337,"L"
"3604",0.193384764007615,-0.292237418897363,-0.0106988651004786,-0.204142250374901,-0.196875088156723,"L"
"3605",-0.226741024412021,0.146192004466035,0.143023346873985,-0.0628177118566823,-0.30678053178584,"L"
"3606",0.248673687730532,-0.371792633281104,-0.0787221092899116,-0.275711956131079,-0.100424511430683,"W"
"3607",-0.101450607410521,0.062447307524742,0.186413500205825,-0.00418009770988964,-0.459691194677053,"L"
"3608",-0.080846540775712,0.200343329795891,-0.160791375661426,0.00842087536139199,0.200652652266238,"W"
"3609",-0.234525541777406,0.369508250774453,-0.0646541861707913,0.0946232984205688,0.134876199554975,"L"
"3610",-0.00818573959688943,0.158614847157482,-0.0961563235212549,0.0818386066708421,0.0783469949582066,"L"
"3611",0.137566457899976,0.00852261939471237,-0.169398154538501,0.0184526190794067,0.118868024149543,"W"
"3612",-0.152354759298247,0.382209632971573,0.0295931207268238,0.233193151862474,-0.267106442614617,"L"
"3613",-0.080846540775712,0.200343329795891,-0.160791375661426,0.00842087536139199,0.200652652266238,"L"
"3614",0.00585442688820712,0.146388464346203,-0.0837664385095714,0.0941235519915593,0.0764029879708275,"W"
"3615",-0.475980981899394,0.644856092578634,0.0943101388883028,0.247019925890321,-0.0120190665308978,"L"
"3616",-0.0858844085296584,0.232275451312361,-0.0971761208280113,0.0772248076835882,0.0912771801174241,"L"
"3617",-0.45691426902983,0.573093900488022,-0.0291929786968203,0.113044999632686,0.202651534992707,"L"
"3618",0.0936811839963762,0.0408243111423323,-0.168210137462921,0.0163794676446107,0.154130992346052,"L"
"3619",0.123563486721471,0.043599076598213,-0.192302447545429,0.0144256790926123,0.000777196738941685,"L"
"3620",0.129856410926998,0.0129656382400984,-0.200166574309091,-0.0152912541879375,0.118573009488143,"W"
"3621",-0.160614049195399,0.357994141466727,-0.0134751078655168,0.176979526082779,-0.132131126436442,"L"
"3622",-0.137444599565437,0.305778263449324,-0.0375644741214573,0.144778081186384,-0.00556411953011998,"L"
"3623",0.247995635840552,-0.0540062619805622,-0.0914318810875409,0.125848587699299,-0.100895592619369,"L"
"3624",-0.211146310327701,0.392974317772527,0.08422446415519,0.260295170454941,-0.0572477900905615,"L"
"3625",0.0179986551919003,0.18011971645344,0.00440716096856153,0.212147037004369,-0.128998876058656,"W"
"3626",0.283034747776313,-0.107235223208953,-0.109583944470945,0.0804532384711239,0.00731299971570584,"W"
"3627",-0.262922925790458,0.41678135720874,-0.00100149444767589,0.169475603733791,0.0467007593878076,"L"
"3628",0.559447182191968,-0.376102670754904,0.572027679830684,0.778989099525152,0.107155768667747,"L"
"3629",0.243196771264312,-0.0854382086304725,-0.24371757415535,-0.0479462596004605,0.065021433950489,"L"
"3630",0.257965814686569,-0.105406602533198,-0.192085782760186,-0.00242204073876187,0.0991814218694232,"W"
"3631",-0.164513066585417,0.303304755247591,-0.0600661038781971,0.101695781188774,0.123629861406666,"L"
"3632",0.282681188854199,-0.132651159914074,-0.19128668609592,0.00345354266816501,0.104341324098996,"L"
"3633",-0.00390663548515219,0.21083283286462,-0.0340772485789365,0.173598730160936,-0.166835811787472,"L"
"3634",-0.135762379642719,0.305490617849279,-0.041992704372245,0.144976400258837,-0.0130214307811815,"W"
"3635",0.176378688957481,-0.0563136438787411,-0.230251817020161,-0.0545416380442338,0.22604732496179,"W"
"3636",-0.45691426902983,0.573093900488022,-0.0291929786968203,0.113044999632686,0.202651534992707,"L"
"3637",0.192311310499117,-0.0527136173445148,-0.143047627869958,0.0345870744193158,0.151548160885888,"W"
"3638",-0.514775055060587,0.656391301323147,0.031594070013384,0.179192502003084,0.0969139918699728,"L"
"3639",-0.0124888509905203,0.162057199064357,-0.0668383384524301,0.112095168962359,0.0892739733238176,"L"
"3640",0.298072173996216,-0.168572757568503,-0.281544850121854,-0.0857488271905437,0.179826926286082,"L"
"3641",0.20780184380307,-0.0100524299543853,-0.114682278641666,0.0973000260610355,-0.115610860428406,"W"
"3642",0.111329094673837,0.0761131805243845,-0.0372565220707242,0.16015602500649,-0.0603670011607387,"W"
"3643",-0.167549692476415,0.305563185094508,-0.120588786315328,0.0595577630674037,0.106589992593652,"L"
"3644",0.111329094673837,0.0761131805243845,-0.0372565220707242,0.16015602500649,-0.0603670011607387,"L"
"3645",-0.0749984230382417,0.215791485286662,-0.0823643814746509,0.0945658132710246,0.111389294146947,"W"
"3646",-0.489323482791022,0.601889633976492,-0.0808168932006778,0.0744857758483087,0.200126464826958,"L"
"3647",-0.211146310327701,0.392974317772527,0.08422446415519,0.260295170454941,-0.0572477900905615,"W"
"3648",0.298072173996216,-0.168572757568503,-0.281544850121854,-0.0857488271905437,0.179826926286082,"W"
"3649",0.129856410926998,0.0129656382400984,-0.200166574309091,-0.0152912541879375,0.118573009488143,"L"
"3650",-0.211146310327701,0.392974317772527,0.08422446415519,0.260295170454941,-0.0572477900905615,"W"
"3651",0.120334694638534,0.00212445571336116,-0.256973483156008,-0.0836453552407707,0.211593852751335,"L"
"3652",0.298072173996216,-0.168572757568503,-0.281544850121854,-0.0857488271905437,0.179826926286082,"W"
"3653",-0.330834317483821,0.434159885098324,-0.121805845343807,0.0258476275649196,0.264521486017356,"L"
"3654",0.122172877915684,0.043279903434973,-0.102761077914178,0.0909457449396763,0.0326319846745691,"W"
"3655",0.241699341557802,-0.0834985635009489,-0.265315998279049,-0.0700940717492928,0.055909672489853,"W"
"3656",0.355277915572229,-0.250018288120936,-0.325267243082374,-0.146278204000906,0.292349860714174,"W"
"3657",-0.0962825792316912,0.220684493102245,-0.103726695991753,0.0470116277246524,0.204230727970984,"L"
"3658",-0.0972354999486638,0.291873852636647,-0.0272813156199999,0.186129211619357,-0.130874698886307,"L"
"3659",0.222754751860705,-0.101365548848216,-0.222193572972593,-0.0490294010822726,0.225336824529892,"W"
"3660",-0.16471671551577,0.3043744336612,-0.0564348130608055,0.107352113939012,0.120795679498398,"L"
"3661",-0.726613561916135,0.329889574062023,-7.57847811840096e-05,-0.0274483343525776,0.0210731665039942,"W"
"3662",-0.500213004915571,0.14478129729427,0.0797396139718179,0.0675414935329044,-0.132352538935156,"L"
"3663",-0.12314523580713,-0.245144433319507,-0.116225896005978,-0.116328406438995,-0.0520999957747399,"W"
"3664",-0.245475818722002,-0.113385212756988,-0.0154152151017611,-0.0200955035300443,-0.100706303364757,"W"
"3665",-0.0781189549407403,-0.267238095538784,0.00273847784112393,0.0132380954724607,-0.134010546342729,"W"
"3666",-0.68152668506152,0.291921917962413,0.0615522387005878,0.0192101449613594,0.0174531738573569,"L"
"3667",0.38906871168465,-0.802555727638638,0.413106112553349,0.402526724415477,0.312182460093683,"L"
"3668",-0.154907802900597,-0.189078176303016,-0.0703617398250359,-0.0578828106610188,-0.162234519991622,"W"
"3669",-0.20813067932781,-0.146956426657494,-0.00647267727736082,-0.0128864815761492,-0.109710573394706,"L"
"3670",0.38906871168465,-0.802555727638638,0.413106112553349,0.402526724415477,0.312182460093683,"L"
"3671",-0.396558678791133,0.028066948060426,0.0198053138783914,0.000355584957341987,-0.0628168966301933,"W"
"3672",-0.159205265441176,-0.184162802200405,-0.0563566019853307,-0.050741997694541,-0.156141881868907,"L"
"3673",-0.070942236099209,-0.270604551447775,-0.0954917818613626,-0.0685553963836595,-0.177193697481748,"L"
"3674",0.0186363896706705,-0.329856191336801,0.0138047135512987,0.0511014195628765,-0.283119582885005,"W"
"3675",-0.318136619900825,-0.0716567301185783,-0.0800502672419324,-0.0935132348394943,0.0215993539432736,"L"
"3676",-0.231435652236906,-0.125611595568267,-0.00302533009007758,-0.00781055820932695,-0.102650310352136,"W"
"3677",-0.397904128320512,0.0859940815522576,0.0672660005539769,0.0750454158818928,-0.311184424759406,"W"
"3678",-0.00709827632149311,-0.356814870756079,-0.137378264696648,-0.120394839407975,-0.072023277263536,"W"
"3679",-0.0609113901676318,-0.328313703793211,-0.149510708600667,-0.15647574824512,0.046994026638826,"W"
"3680",-0.373052458767832,0.0334905579348096,0.0387484040472487,0.0430422900579504,-0.192074729104145,"L"
"3681",-0.323174487654771,-0.0397246086021082,-0.0164350124085175,-0.0247093025172981,-0.0877761182055398,"L"
"3682",-0.107433668198115,-0.259034421674371,-0.119425465889597,-0.117225364388824,-0.0604802888348209,"W"
"3683",-0.12426620904457,-0.199143549534135,0.0371634428782535,0.0531623438005256,-0.238600841420213,"W"
"3684",-0.192380527081317,-0.182140193384107,-0.127737062338683,-0.126809478058696,-0.0374655997142514,"L"
"3685",-0.362507633946094,0.0452037493670947,0.105438871450296,0.118077562490186,-0.2858695291014,"L"
"3686",-0.202997427520321,-0.114945632991887,0.00204202148363911,0.0176214655965714,-0.264144200054669,"W"
"3687",-0.402006794640883,0.0323743737467312,0.0243062953586883,0.00541800373812543,-0.0582576188245655,"L"
"3688",-0.000711278990725354,-0.337504419239083,-0.0853422209230321,-0.0540585700639119,-0.185217720366657,"W"
"3689",0.0186363896706705,-0.329856191336801,0.0138047135512987,0.0511014195628765,-0.283119582885005,"L"
"3690",0.0360313971860621,-0.366424081067803,-0.116046087312815,-0.0851402672867239,-0.218188449785702,"W"
"3691",-0.0813021560973483,-0.282110057917145,-0.0962418940191826,-0.0970363682530035,-0.0583659679063941,"W"
"3692",-0.38964483842336,0.110209573057103,0.110334229146318,0.131259041661588,-0.44615974093758,"L"
"3693",-0.283199552651456,-0.0317905909728011,0.126683265923937,0.142623052124175,-0.287063563581181,"W"
"3694",-0.40180314571053,0.0313046953331214,0.0206750045412966,-0.000238329012112407,-0.0554234369162978,"L"
"3695",0.0107055567154389,-0.326006321895032,-0.0106907726680471,0.0239144774984131,-0.279948890942333,"W"
"3696",-0.373052458767832,0.0334905579348096,0.0387484040472487,0.0430422900579504,-0.192074729104145,"L"
"3697",0.0607820948711033,-0.440572817482973,-0.20080374170236,-0.18768293739143,0.000773627963118501,"W"
"3698",-0.090513116748895,-0.274091201778109,-0.116074552859242,-0.120521274711628,-0.0610237959367442,"W"
"3699",-0.458804372128125,0.112517367073912,0.081587572624447,0.0703883099037861,-0.159400386274867,"L"
"3700",-0.143608895128737,-0.231175748772137,-0.0874690290434275,-0.0855546425562756,-0.0249223059769119,"W"
"3701",-0.636324165580765,0.218263229956725,0.00376687641459074,-0.042348455292475,0.132366230312214,"L"
"3702",-0.688517163543288,0.266066288130764,-0.0270370960929809,-0.0596637412327656,0.138441957318443,"L"
"3703",-0.051457380237029,-0.233870747080979,0.0689709070082272,0.104509870638797,-0.386172430310355,"W"
"3704",-0.323174487654771,-0.0397246086021082,-0.0164350124085175,-0.0247093025172981,-0.0877761182055398,"L"
"3705",-0.240985682475913,-0.138555456858724,-0.0807498166675166,-0.0929146696704799,-0.00958506177101849,"L"
"3706",-0.240818526795705,-0.133250570349388,-0.0675300407418441,-0.0877832903353103,-0.0173739909400968,"L"
"3707",-0.397904128320512,0.0859940815522576,0.0672660005539769,0.0750454158818928,-0.311184424759406,"L"
"3708",-0.00926147076096797,-0.345191615154895,-0.194052253604216,-0.172734614976703,-0.120710778123285,"L"
"3709",-0.648427769685468,0.260181234379693,0.0695752517476061,0.0275596566251629,0.0149339323765046,"L"
"3710",-0.148339033180238,0.0831550420190961,0.14891258823116,0.125001586527672,-0.336664135600586,"W"
"3711",-0.0550037732417911,0.00253183206072585,0.101888734059588,0.0880402172457833,-0.386307313987368,"W"
"3712",-0.365352485444353,0.259726930286168,0.101968936279041,0.0499200279364016,-0.181953110954562,"W"
"3713",-0.501463646109546,0.333208862948622,0.0259961987218142,-0.0599699208889777,0.082765658292808,"L"
"3714",0.16053781827878,-0.269575231603919,-0.110880458466454,-0.132717425021328,-0.1363752957596,"W"
"3715",-0.266942626239312,0.146250328325019,0.0429043268485201,-0.0178597946086152,-0.105024008935704,"L"
"3716",0.22257762426678,-0.333158998624814,-0.0529691764416461,-0.0529519009405296,-0.123367750775781,"W"
"3717",0.0117152836640878,-0.13019880032761,-0.093996573698755,-0.133949872035497,-0.101700567794146,"W"
"3718",-0.0747088822568701,0.0198938036036402,0.0902044958530445,0.0832923274691822,-0.386515868882365,"L"
"3719",-0.269979252130309,0.148508758171936,-0.0176183555886106,-0.0599978127299853,-0.122063877748718,"W"
"3720",-0.476490184714807,0.394592473829596,0.200505882572106,0.137086029792612,-0.268635388839116,"L"
"3721",0.523929231155868,-0.687610094646741,0.435335434860573,0.384905258818974,0.262581888074277,"W"
"3722",0.0197433182617888,-0.113774523487599,0.000209352812538946,-0.0286098308577128,-0.196021885667801,"W"
"3723",-0.476490184714807,0.394592473829596,0.200505882572106,0.137086029792612,-0.268635388839116,"L"
"3724",0.0639182833720092,-0.155658918455877,-0.0732624595541392,-0.0861768619801623,-0.226794269501154,"L"
"3725",0.239641172421347,-0.370129735897152,-0.112540229271653,-0.144476039563238,-0.0213046112829411,"W"
"3726",0.17089191665728,-0.251478448075906,-0.093816765005592,-0.102761732883227,-0.267789021805108,"W"
"3727",0.210860039149372,-0.316384555396306,-0.0514812187029478,-0.0875115389503436,-0.118538279487387,"W"
"3728",0.213180803850833,-0.34043515131922,-0.130335749998886,-0.160369619898588,-0.036709749561903,"W"
"3729",0.227633178522522,-0.378182491434305,-0.250010240674781,-0.287349421744908,0.043667419367614,"W"
"3730",0.077202273645153,-0.154795501185005,-0.100923986249234,-0.111252877790933,-0.277630430892626,"W"
"3731",-0.475510939448626,0.361946581686298,0.0991014692832944,0.0446128117614556,-0.156720150922151,"L"
"3732",0.17089191665728,-0.251478448075906,-0.093816765005592,-0.102761732883227,-0.267789021805108,"W"
"3733",0.210860039149372,-0.316384555396306,-0.0514812187029478,-0.0875115389503436,-0.118538279487387,"W"
"3734",0.134149240480493,-0.222558786247186,-0.0631128986158086,-0.0716800356604147,-0.234818292386063,"L"
"3735",-0.250417356938934,0.158435979206723,0.121711266799817,0.0697031074474907,-0.217630688802617,"L"
"3736",0.00889953501994258,-0.0809412463981875,0.0657139086559931,0.0406004492091007,-0.289020871503108,"L"
"3737",-0.109968744349194,0.0254842500280957,0.076688980570283,0.0408996871020538,-0.253360881770098,"W"
"3738",0.0276690065485029,-0.0981068942382865,0.0401619679672359,0.0199004506241477,-0.305213723541403,"W"
"3739",-0.476490184714807,0.394592473829596,0.200505882572106,0.137086029792612,-0.268635388839116,"L"
"3740",0.208730016666099,-0.296196050789707,0.0310027929520539,0.0102765156847807,-0.201659385640219,"L"
"3741",0.150454423524068,-0.230053075011888,-0.0414694660280162,-0.0544785111488002,-0.251937040950623,"L"
"3742",0.20782007104188,-0.313715002938091,-0.0874026197080617,-0.105828017801089,-0.137864020762079,"W"
"3743",-0.254784318952142,0.225155206049001,0.132563551453541,0.113637576065085,-0.495760312956986,"W"
"3744",-0.202997427520326,0.114945632991921,0.0020420214836413,-0.0176214655964493,-0.264144200054688,"L"
"3745",-0.475510939448626,0.361946581686298,0.0991014692832944,0.0446128117614556,-0.156720150922151,"L"
"3746",0.19073894413494,-0.243852359608992,0.0558419339497478,0.00923456345514735,-0.324842705495131,"L"
"3747",0.05454020817235,-0.148143264711588,0.0526226029558495,0.0164309448381499,-0.176983112148938,"L"
"3748",0.121182750492256,-0.222516583782795,-0.202807524948246,-0.226074668107994,-0.186281867947881,"W"
"3749",-0.254784318952142,0.225155206049001,0.132563551453541,0.113637576065085,-0.495760312956986,"W"
"3750",-0.109968744349194,0.0254842500280957,0.076688980570283,0.0408996871020538,-0.253360881770098,"L"
"3751",0.00889953501994258,-0.0809412463981875,0.0657139086559931,0.0406004492091007,-0.289020871503108,"W"
"3752",-0.00898949226306682,-0.0887327010216237,-0.0500649484460307,-0.0761315336718143,-0.204165097957109,"W"
"3753",0.05454020817235,-0.148143264711588,0.0526226029558495,0.0164309448381499,-0.176983112148938,"W"
"3754",0.109362096474415,-0.151502517453905,0.0725057155557206,0.0776382889880432,-0.427792419957082,"W"
"3755",-0.0836923095295107,-0.045394317849205,-0.0316878912030763,-0.0828723707769351,-0.0531071877456221,"W"
"3756",0.19073894413494,-0.243852359608992,0.0558419339497478,0.00923456345514735,-0.324842705495131,"L"
"3757",0.120412020526795,-0.248117164125591,-0.2111231658128,-0.242080372142201,-0.06321386553204,"W"
"3758",0.150454423524068,-0.230053075011888,-0.0414694660280162,-0.0544785111488002,-0.251937040950623,"W"
"3759",-0.148339033180238,0.0831550420190961,0.14891258823116,0.125001586527672,-0.336664135600586,"W"
"3760",0.05454020817235,-0.148143264711588,0.0526226029558495,0.0164309448381499,-0.176983112148938,"L"
"3761",-0.326015376512606,0.288781678884658,-0.169878953558314,0.0382235455723673,0.235011885147885,"L"
"3762",-0.240836723057396,0.233254941017976,-0.150200354254659,0.0869760376987835,0.100439162460374,"L"
"3763",-0.0258612441688781,0.0872780149067663,-0.0306932646064597,0.235014067674552,-0.163804273778276,"W"
"3764",-0.517523636517389,0.491613733800351,-0.0488004376582367,0.148562529793625,0.190355642047043,"L"
"3765",0.103091658376499,-0.128621887955273,-0.259863384959491,-0.0271233634128541,0.219896494828512,"W"
"3766",-0.0857758815715021,0.0897489549878252,-0.0964499063917608,0.139513443593738,0.0831231431905395,"L"
"3767",0.0203941534153945,-0.0314839329341993,-0.197821705402252,0.0437977422759905,0.147980162212774,"L"
"3768",0.0565693803460158,-0.0593426058364332,-0.229778142248422,0.0121270204434423,0.112422179354865,"L"
"3769",0.134514813222088,-0.0823606740309169,-0.144293846580997,0.124718300692415,-0.121761690561684,"L"
"3770",0.16990974068333,-0.157746452707004,-0.27332914209468,-0.0205279849690807,0.0588706038172109,"W"
"3771",0.1254299993763,-0.0943373428283406,-0.186152544604403,0.0736913283103487,-0.0207689321935303,"W"
"3772",-0.0258612441688781,0.0872780149067663,-0.0306932646064597,0.235014067674552,-0.163804273778276,"W"
"3773",-0.524514114999157,0.465758103968702,-0.137389772451805,0.0696886435995005,0.311344425508129,"L"
"3774",-0.0267613700020468,0.0917169470276627,-0.0455452657153544,0.219530448917898,-0.178107427991861,"W"
"3775",-0.549268012480376,0.572547848502103,0.064698570948972,0.274438200521701,-0.0181698966641759,"L"
"3776",0.163291769553406,-0.137812603401145,-0.195694897281857,0.0752938147683542,-0.0123152521769716,"W"
"3777",-0.0267613700020468,0.0917169470276627,-0.0455452657153544,0.219530448917898,-0.178107427991861,"W"
"3778",-0.154133571356694,0.128035085719359,-0.190402943600757,0.0358391499927718,0.194501822132959,"W"
"3779",-0.237800097166399,0.230996511171059,-0.0896776718175279,0.129114055820154,0.117479031273388,"L"
"3780",-0.284433340908682,0.320666073695995,0.0546128962158593,0.287713445086321,-0.0633986202238396,"L"
"3781",0.00404689177067392,0.0137652060538035,-0.191785842382074,0.0626589619567049,0.0111371524841601,"L"
"3782",0.0939100391380527,-0.0986537176399964,-0.205163509078714,0.0363653386366458,0.127491395559919,"W"
"3783",0.0696813215689201,-0.0495521274508426,-0.138750852150279,0.113980364862155,0.0218670857748359,"L"
"3784",0.0930608124449222,-0.0709127356098369,-0.205844458220187,0.0607969884486066,-0.00429122929206263,"W"
"3785",-0.495780687178973,0.44236293700019,-0.11980317073645,0.0725062058155142,0.298910438359714,"L"
"3786",0.235830787714182,-0.23176647643304,-0.24435110762375,0.0150181884941984,0.0870714159299684,"L"
"3787",0.17470860525957,-0.126314506057094,-0.121043449026872,0.153266862330679,-0.107046422752647,"W"
