"","PC1","PC2","PC3","PC4","PC5","class"
"1490",-0.0902593578262277,-0.0170007659268312,-0.0278780428142987,-0.128336133947405,-0.121907251359622,"L"
"1491",-0.0315647822836738,-0.0963868964170447,-0.0951668139241698,-0.202446371828813,-0.0240321787285723,"W"
"1492",0.0141833459372425,-0.10270176144531,-0.0781778535583043,-0.168379787876856,-0.178339212379365,"W"
"1493",1.28803930029426,0.211762920277628,0.544879511464893,0.335135693578452,0.0770165362391044,"L"
"1494",1.28803930029426,0.211762920277628,0.544879511464893,0.335135693578452,0.0770165362391044,"L"
"1495",1.35697909961861,0.112732718290757,0.400698054712018,0.177406684088439,0.225908552620202,"L"
"1496",0.9038531218254,0.552302213079275,-0.212626383529611,-0.431945482847473,0.281587824675813,"W"
"1497",1.43793466958442,2.31620278512423e-14,0.237229792175373,-1.68476343986868e-14,0.381946865981219,"L"
"1498",1.44093861224478,-0.00342562907594239,0.23240809072943,-0.00491941864962772,0.383733440226198,"L"
"1499",1.01232154638181,0.502525488718882,-0.01803327312102,-0.249553409277552,0.0754966907846982,"L"
"1500",1.27110245126763,0.175841645113286,0.500487406066075,0.269366935850845,0.296924442424151,"L"
"1501",0.767243931671509,0.740122796532715,0.0139930727868953,-0.195087109196921,0.0495019706166665,"L"
"1502",0.314234110106033,1.14673191072523,0.411197174537538,0.203690977584521,0.119060970883121,"L"
"1503",1.01232154638181,0.502525488718882,-0.01803327312102,-0.249553409277552,0.0754966907846982,"W"
"1504",0.781809337557673,0.71183168623736,-0.0070090951044086,-0.210493306115109,0.100179715482342,"W"
"1505",0.828251526119997,0.638896964859648,-0.180136185579587,-0.39767958194771,0.234564678918774,"L"
"1506",0.620578926321411,0.882013460232164,0.169471306762381,-0.0298108160405772,0.0182269926441976,"W"
"1507",0.767243931671509,0.740122796532715,0.0139930727868953,-0.195087109196921,0.0495019706166665,"W"
"1508",0.635470004834073,0.863125087092429,0.22522952081116,0.0246168413338569,0.0339570723080771,"W"
"1509",1.31700425783461,0.168834817033155,0.482132846701415,0.265965613638777,0.146553812726788,"L"
"1510",0.725992928276968,0.725964629695788,-0.165946850222457,-0.380868047892897,0.284080147687101,"L"
"1511",0.118108845090572,-0.127997017115759,-0.297118722128509,-0.439036635735664,0.114804652169883,"W"
"1512",0.169949364699206,-0.153249556704953,-0.325040938945457,-0.45721668703302,0.0282541617602262,"W"
"1513",-0.169986869717923,0.237314347262509,0.201549530865939,0.105867225053186,-0.290826799858441,"W"
"1514",-0.0558539323614942,0.0984659672876942,0.0162988558581558,-0.0956200857236198,-0.15765558347508,"W"
"1515",-0.321464026703531,0.354267021333817,0.301058642790912,0.196478062469448,-0.180265346525347,"L"
"1516",-0.534977920046705,0.514510553341836,0.402585808616943,0.28354691632222,-0.0117102065445098,"L"
"1517",0.574769108779527,-0.566430073137135,0.43812020817951,0.302223859527663,0.0243023162327824,"W"
"1518",0.645626043828679,-0.612410854579837,0.362439364055167,0.234860701013311,-0.0556464447960648,"W"
"1519",-0.169986869717923,0.237314347262509,0.201549530865939,0.105867225053186,-0.290826799858441,"L"
"1520",-0.0949387867797098,0.0962469756388776,0.0192562934406836,-0.107018270466671,0.00213144265482084,"L"
"1521",0.0722949928087823,-0.0395581737725697,-0.223664354093986,-0.335120354895041,-0.0770701562143218,"L"
"1522",0.117264811105583,-0.0797873797338954,-0.174331827629147,-0.291781470835104,-0.0881531478776889,"L"
"1523",0.0801131896968205,0.0607021803750489,-0.186937371496961,0.0630505381509626,-0.246552341871405,"L"
"1524",0.119816784757033,0.00155897086032794,-0.24914819241476,-0.00309640855310187,-0.154903089310174,"W"
"1525",-0.135646080030459,0.269313350135898,0.0217776314421537,0.280407198938376,-0.273287478459589,"L"
"1526",0.181060593300089,-0.0619047505715714,-0.228042788724235,0.0140311156975823,-0.145011442933358,"W"
"1527",-0.0616858818299646,0.181572927886544,-0.0254831023561664,0.228502793078884,-0.205059303292426,"L"
"1528",0.0683223083615725,0.064302703650625,-0.274006625696006,-0.0296869257667715,-0.198696457834666,"W"
"1529",0.0817634875548919,0.0585349287777279,-0.133512360153808,0.11757501565794,-0.243004311114517,"L"
"1530",0.00831612516331562,0.104260732305637,-0.0760780635888861,0.165283379323752,-0.151654866672978,"L"
"1531",0.11077724092985,-0.0470403864137185,-0.316785935665564,-0.0936910017951451,0.081899414843617,"W"
"1532",-0.0885748927815194,0.205372932999954,-0.041276123161275,0.211420368751949,-0.192516407639172,"W"
"1533",-0.142182888260649,0.169106367678772,-0.22983165331627,-0.00475572660844042,0.181276652254259,"L"
"1534",-0.0642491552307653,0.226585600649853,-0.195775202464746,0.0565463307471672,-0.327379278560507,"L"
"1535",-0.0479064996862628,0.143424331479876,-0.227116600837048,0.011137630657431,-0.0767953697505975,"W"
"1536",-0.500637130359241,0.546509556215225,0.222813909193157,0.45808689020741,0.00582911485434257,"L"
"1537",0.00831612516331562,0.104260732305637,-0.0760780635888861,0.165283379323752,-0.151654866672978,"W"
"1538",-0.108670571303804,0.211164668279119,-0.136145663958975,0.111456151353526,-0.123413023807759,"W"
"1539",0.0464012530090945,0.103636047594284,-0.215256214178493,0.0352363071292934,-0.276464366420101,"L"
"1540",0.120271962923448,-0.0648277319270993,-0.38612535980713,-0.166138850654819,0.118740068321251,"L"
"1541",0.279083615714002,-0.194276567721754,-0.410328684625865,-0.181234883766233,0.0236318388296745,"L"
"1542",0.0286315851193167,0.0801546188065386,-0.363504970728622,-0.123321117809825,-0.0952884566295433,"L"
"1543",-0.135646080030459,0.269313350135898,0.0217776314421537,0.280407198938376,-0.273287478459589,"L"
"1544",0.77894605944414,-0.713698344452975,-0.00973100658092133,0.20247747891238,0.128650635433682,"W"
"1545",-0.156075835326742,0.249639783193952,-0.0396773432783429,0.196903269646892,-0.0998136808013465,"L"
"1546",0.0464012530090945,0.103636047594284,-0.215256214178493,0.0352363071292934,-0.276464366420101,"W"
"1547",0.11077724092985,-0.0470403864137185,-0.316785935665564,-0.0936910017951451,0.081899414843617,"W"
"1548",0.245687028710168,-0.218626596237903,-0.372936045034673,-0.152209077966524,0.238132031395928,"L"
"1549",-0.135646080030459,0.269313350135898,0.0217776314421537,0.280407198938376,-0.273287478459589,"L"
"1550",-0.0265225479665678,0.152852371715397,-0.0169095764991913,0.232013738895864,-0.221125732484439,"W"
"1551",0.0369682736027746,0.106566306665878,-0.191489113973838,0.0590099235103781,-0.254791239137167,"L"
"1552",0.297513982026109,-0.183513498583045,-0.6889026048477,-0.172314146659924,0.383461699020164,"W"
"1553",-0.075500886892556,0.216284384080067,-0.350825459420443,0.181641798692519,0.204924811345943,"L"
"1554",-0.0781401040823624,0.213954092066043,-0.1977116572832,0.331777288283779,0.197575926268806,"L"
"1555",0.115881539923916,0.0331712381653114,-0.494272358422651,0.043326812814454,0.207136740366643,"L"
"1556",0.0337959505495053,0.153606693079593,-0.261226647194022,0.152700925305537,-0.0446730806897002,"L"
"1557",0.661774797161051,-0.516243319912905,0.13703843864091,0.527688769941714,0.163078163825356,"W"
"1558",-0.0117433929109016,0.220435954965623,-0.312176208779511,0.101973534592054,-0.119855673316144,"L"
"1559",-0.0117433929109016,0.220435954965623,-0.312176208779511,0.101973534592054,-0.119855673316144,"L"
"1560",-0.168384057268919,0.390384215548967,-0.317239727003908,0.103966578487296,-0.199110757591577,"L"
"1561",-0.0648582048832339,0.228613314300259,-0.0952206355763509,0.322193794874043,0.00505885515504081,"L"
"1562",0.699324080415608,-0.559063683362474,0.076767170566626,0.466196036821579,0.185410341887602,"W"
"1563",0.661774797161051,-0.516243319912905,0.13703843864091,0.527688769941714,0.163078163825356,"L"
"1564",0.0730828996656845,0.0746979581984811,-0.459430885497437,-0.0552773228395849,0.131467951133556,"W"
"1565",0.163086650266087,-0.0243353641036687,-0.492012816110122,-0.0965916825905433,0.189600032573724,"W"
"1566",0.0785911645016226,0.105575315191443,-0.203249893373992,0.211266017453099,-0.0328861526670505,"L"
"1567",-0.0648582048832339,0.228613314300259,-0.0952206355763509,0.322193794874043,0.00505885515504081,"L"
"1568",0.0785911645016226,0.105575315191443,-0.203249893373992,0.211266017453099,-0.0328861526670505,"W"
"1569",0.110777240929838,0.0470403864137177,-0.31678593566554,0.0936910017951786,0.0818994148436777,"L"
"1570",-0.110327222017845,0.303348081431941,-0.235229190061723,0.18928389867481,-0.0902008580784894,"L"
"1571",-0.0280707920835629,0.18591705484827,-0.340691275146641,0.068967952630829,0.075428816985558,"L"
"1572",-0.00870118887938459,0.180125253180229,-0.407456805373207,0.00695807694182688,0.0233602012588683,"W"
"1573",0.0730828996656845,0.0746979581984811,-0.459430885497437,-0.0552773228395849,0.131467951133556,"W"
"1574",-0.0171047407010276,0.107139652978686,-0.309920291426788,0.0757803335330125,0.325418026363137,"W"
"1575",-0.110912001540269,0.235644351294197,-0.0821068077218807,0.316188026407534,0.158428042212083,"L"
"1576",-0.0117433929109016,0.220435954965623,-0.312176208779511,0.101973534592054,-0.119855673316144,"L"
"1577",-0.0117433929109016,0.220435954965623,-0.312176208779511,0.101973534592054,-0.119855673316144,"W"
"1578",-0.00708072678513557,0.09227357298912,-0.333248169662873,0.0492800300061831,0.348945039632139,"W"
"1579",-0.0503275560861783,0.166615169312037,-0.332421317925705,0.0609706763866366,0.237446481772076,"L"
"1580",0.184244415976658,-0.051122097028499,-0.551203444592292,-0.15640043267421,0.215080528998782,"W"
"1581",0.201117831333401,-0.0742101674178481,-0.574550371589427,-0.18898571135267,0.255911641606545,"L"
"1582",0.0403562556693495,0.115205196193343,-0.348077346492995,0.0646338276446204,0.0847218684688423,"W"
"1583",-0.0375571004030804,0.227926351130361,-0.262522913881559,0.155421225646483,-0.0623031193541706,"W"
"1584",0.186811225099479,-0.038194098049779,-0.419394149496216,-0.0208975341209111,0.139214667594499,"W"
"1585",0.104915936841844,0.0251491327737805,-0.303109290014226,0.085647348376116,0.199463937852787,"L"
"1586",0.0730828996656845,0.0746979581984811,-0.459430885497437,-0.0552773228395849,0.131467951133556,"W"
"1587",-0.0648582048832339,0.228613314300259,-0.0952206355763509,0.322193794874043,0.00505885515504081,"L"
"1588",0.77577373639087,-0.666657958039259,-0.0794685398011058,0.296168480707539,0.338768793881149,"W"
"1589",0.0730828996656845,0.0746979581984811,-0.459430885497437,-0.0552773228395849,0.131467951133556,"W"
"1590",0.110777240929838,0.0470403864137177,-0.31678593566554,0.0936910017951786,0.0818994148436777,"L"
"1591",-0.128350442949503,0.125211534167657,-0.279040359013698,0.164346934114484,-0.124983628795512,"L"
"1592",-0.0569973919969171,0.0508918761168896,-0.277744092326162,0.161626633773538,-0.107353590131042,"L"
"1593",0.256667458558352,-0.341427016729447,-0.608989322558904,-0.199422548805239,0.267309609811849,"W"
"1594",-0.210327905339345,0.0840079638123539,-0.275606505010358,0.133119954961283,0.344098167121963,"W"
"1595",0.21376891885707,-0.286517522486848,-0.511228775563108,-0.100865071854078,0.220133100384149,"L"
"1596",-0.0732539154378199,0.0520753790299114,-0.271522385354415,0.171216933171144,-0.056788893241222,"L"
"1597",-0.120488213566259,0.0971779411664082,-0.103164554851515,0.334630449159024,-0.0736880834783142,"L"
"1598",-0.0138524759028711,0.00502774982606051,-0.273192349849285,0.165667248414122,-0.0991146928652799,"W"
"1599",-0.058997221354061,0.00995337887432756,-0.245815735903991,0.17834736124073,0.0585671368259247,"L"
"1600",-0.200392712785805,0.148557885439327,-0.103710661398284,0.0269926739716834,-0.376326815169534,"L"
"1601",0.659747230742919,-0.781945679863364,0.109974952179869,0.198127917294476,-0.0151078654525992,"W"
"1602",-0.0114743262663369,-0.0492148808011701,-0.0717313647105535,0.0489747927499724,-0.319012109758095,"W"
"1603",0.0528253036886846,-0.149990003661456,-0.318276364873852,-0.207306604527639,-0.146887518231598,"W"
"1604",0.0148504460738843,-0.129641063218833,-0.171590761350787,-0.0766438763270108,-0.0866620192382576,"L"
"1605",-0.325758171693873,0.16284924395173,-0.044034035147438,0.0464940094975152,0.0372790730230738,"W"
"1606",-0.440996256515836,0.328709385769296,0.230839072670441,0.34248765223856,-0.212029632552973,"L"
"1607",-0.21998346116169,0.15073511008202,0.0728470284873154,0.193029894203841,-0.324122644595882,"L"
"1608",-0.21719835081136,0.115130505361428,-0.0542458323989157,0.0593578617111703,-0.186458160051131,"L"
"1609",-0.0732539154378064,-0.0520753790299151,-0.271522385354449,-0.171216933171109,-0.0567888932412891,"W"
"1610",-0.0938572268428181,-0.0352460167604594,-0.275758937006395,-0.174254731872691,-0.0426641246276878,"L"
"1611",-0.0395607311930721,-0.0203970980016263,-0.111953436926277,0.00867271372560423,-0.32254270847021,"W"
"1612",-0.235420702081878,0.0613565580998736,-0.168050657873016,-0.0733559495164081,0.105268853610682,"L"
"1613",0.152449214888939,-0.326376405816801,-0.311155049591418,-0.220809300874492,0.16212423275235,"W"
"1614",-0.436812776884472,0.28126731778684,0.19698323081097,0.292956068044822,-0.0431503014119942,"L"
"1615",0.241021790520969,-0.348650315433312,-0.169623512862433,-0.139828031869804,-0.319658184335368,"W"
"1616",0.582675401097397,-0.735017456785471,0.253929516416548,0.292051480145797,-0.171032896744844,"W"
"1617",0.14992685573767,-0.366074781637612,-0.394458521668812,-0.367374249702888,0.0787089584696151,"W"
"1618",-0.473055662607407,0.248899457532242,0.0735574759731317,0.1171483659939,-0.0113207010255175,"L"
"1619",0.0707754887197448,-0.210135144913607,-0.255231196622709,-0.20864704987747,-0.23238017392816,"W"
"1620",0.0142200657431317,-0.169469132232998,-0.0644789458984171,-0.0182356509150534,-0.204182130633256,"L"
"1621",-0.125600383586167,0.637288000978847,-0.215300366362529,0.644084256387872,0.257586957159059,"L"
"1622",0.139425107568756,0.40990191959715,-0.359247108487794,0.49839457375496,0.160088716547169,"L"
"1623",0.945352979222109,-0.403792259331462,-0.226644218894104,0.615852698497141,0.288391021300498,"L"
"1624",0.411677802346454,0.132024911741613,-0.803759521229675,0.0418507518988133,0.282217442493496,"L"
"1625",0.215703773123099,0.357536197878814,-0.375024746449319,0.489810844370395,0.0847690926614401,"L"
"1626",-0.0285175565758768,-0.179326993856318,-0.194885170630788,-0.064826632404407,-0.299105623508052,"L"
"1627",-0.128350442949487,-0.125211534167663,-0.279040359013731,-0.164346934114446,-0.124983628795589,"W"
"1628",-0.290517229593559,-0.0117795970378739,-0.175568631532298,-0.0664859504597456,0.0370741180563819,"L"
"1629",-0.119702756213593,-0.100731345910107,-0.30924194894465,-0.18505134166113,-0.239490990827421,"W"
"1630",-0.14275945534886,-0.134435764940347,-0.184349639850278,-0.0806613468173067,-0.046378907145584,"W"
"1631",-0.182194428856124,-0.0512582173389324,-0.144142357866489,-0.0221107695061495,-0.22239633073455,"W"
"1632",-0.435457578348977,0.205380059490561,0.175549765151098,0.309287812503333,-0.306928559324372,"L"
"1633",0.647133402743235,-0.91342526908743,0.0180126572503658,0.113690452488215,-0.00572574041680668,"W"
"1634",0.159400243123852,-0.411729056654505,-0.370710775426811,-0.265212005968543,-0.0715070828198531,"W"
"1635",-0.0416985588366634,-0.188445135615826,-0.3491732317338,-0.222310604861155,-0.203733369013347,"W"
"1636",-0.0665708537780177,-0.122351035938918,-0.0792493383698359,0.0558447918066349,-0.387206845312394,"W"
"1637",-0.0416985588366634,-0.188445135615826,-0.3491732317338,-0.222310604861155,-0.203733369013347,"W"
"1638",-0.157673408682274,-0.0647427697392065,-0.0957166795569071,0.0256863290557596,-0.255661979801602,"L"
"1639",-0.0742656847967931,-0.173012128828053,-0.211874130996653,-0.0988932163563638,-0.144798589857259,"W"
"1640",0.159400243123852,-0.411729056654505,-0.370710775426811,-0.265212005968543,-0.0715070828198531,"W"
"1641",-0.213305612432513,-0.0477275605729053,-0.131146465103083,-0.0186456713235792,-0.12716917804275,"W"
"1642",-0.307712591716325,0.0594630365266272,-0.00249292241488804,0.116782760893075,-0.197544621740583,"L"
"1643",-0.00227122382299614,-0.223126158799203,-0.325794338533135,-0.200436605470976,-0.215082253785898,"W"
"1644",0.0669458881846481,-0.2774955515515,-0.166538869567507,-0.0420249907870679,-0.282511466221167,"L"
"1645",-0.364238896631099,0.126556519485834,0.0526454383527636,0.180601000433042,-0.258069404564499,"L"
"1646",-0.189747967812139,-0.00914521986151361,-0.018404768763998,0.115855857670125,-0.381058346346196,"W"
"1647",-0.0553343637734253,-0.0972283271813711,-0.131338086190359,-0.00472727199643237,-0.501725814641245,"L"
"1648",-0.213657664534131,-0.0219292186786475,-0.159151205980633,-0.0379986047342479,-0.213188891907989,"W"
"1649",-0.0504020612604522,-0.136372686437086,-0.251266821191937,-0.128720624121604,-0.370585779722164,"W"
"1650",-0.0375571004030597,-0.227926351130364,-0.262522913881592,-0.15542122564645,-0.0623031193542603,"L"
"1651",0.63061171811123,-0.89458430916962,0.0445320152030509,0.140747255061075,-0.015551898764195,"L"
"1652",0.589630989929416,-0.837953689621284,0.126565485750301,0.229595009599193,-0.0922354722317974,"W"
"1653",-0.0665708537780177,-0.122351035938918,-0.0792493383698359,0.0558447918066349,-0.387206845312394,"W"
"1654",0.0973526873772583,-0.399512560954548,-0.318673023250701,-0.21393930181783,0.0939294971980503,"L"
"1655",-0.0875834108354648,-0.0627088953349327,-0.171396594709194,-0.140364658460907,0.0292733467798149,"W"
"1656",-0.207526132280163,0.14575123452702,0.1372779035827,0.20896983599418,-0.369527991397135,"L"
"1657",-0.106518513292376,0.0136868510192442,-0.22499629623045,-0.166824406087787,-0.18683203250753,"W"
"1658",-0.393669285916171,0.269506473868497,0.187105325103304,0.233433411720479,-0.145629424653894,"L"
"1659",-0.299181202866833,0.147240590809042,0.0186869490827639,0.056378251723059,-0.00714153315300628,"W"
"1660",-0.0523674851260051,-0.0728819946399945,-0.170576710005492,-0.128776387298363,-0.0571106973659346,"W"
"1661",-0.210420654444059,0.150542837750581,0.103180074777556,0.165676430439877,-0.357668380357162,"L"
"1662",0.0687746276744373,-0.203940096152707,-0.3847765798188,-0.360450348522405,0.0227904391638775,"W"
"1663",-0.299181202866833,0.147240590809042,0.0186869490827639,0.056378251723059,-0.00714153315300628,"L"
"1664",-0.156967995199813,0.0421196971613587,-0.0960038060280641,-0.0563935183147774,-0.126299550433717,"L"
"1665",-0.207526132280163,0.14575123452702,0.1372779035827,0.20896983599418,-0.369527991397135,"W"
"1666",-0.283582072891813,0.153478969031181,0.0829441094239262,0.122933999864163,-0.104317884932576,"L"
"1667",-0.299579562401788,0.199500402292142,0.090496458302286,0.146377537612416,-0.22342040477148,"W"
"1668",-0.243053257487014,0.132406919332935,0.0353580975346344,0.0825592980724485,-0.162895621947563,"W"
"1669",-0.068300926110036,-0.0206821155315309,-0.10673433993726,-0.0590064412955819,-0.20802466269529,"W"
"1670",-0.603774498489508,0.48311191397347,0.30006977651248,0.346853669911613,-0.199450956751675,"L"
"1671",3.91837384832727e-05,-0.440079505000936,-0.389164594525105,-0.255589860647688,0.124744151619668,"W"
"1672",-0.362126980859451,0.00408490140696566,-0.00734979671693368,0.157697919107721,-0.269205407370137,"W"
"1673",-0.706688275891949,0.300954674428239,0.255141455754566,0.418881539668239,-0.163562611714448,"L"
"1674",-0.311978384733428,-0.0589182583679316,-0.173842099852565,-0.00482469831291788,-0.19467562779619,"W"
"1675",0.485931458624893,-0.839669249797297,0.195708205409019,0.350517649760886,-0.200352552986085,"W"
"1676",0.101683438924053,-0.476397973724846,-0.392646250649374,-0.242687132656409,-0.0966962751907668,"L"
"1677",-0.351839118339693,0.757554817742995,0.0553089230657328,0.633559000930472,0.157432463093634,"L"
"1678",-0.0507705035673087,0.501719051924236,-0.164897865611692,0.42356610805061,0.0379837120668802,"L"
"1679",0.0294879717004216,0.463589917857655,-0.14150265073833,0.461642082704638,-0.121436896026087,"L"
"1680",0.279083615713988,0.194276567721759,-0.410328684625839,0.181234883766282,0.0236318388297131,"W"
"1681",-0.0950272932180119,0.50365239739438,-0.143764453873909,0.42693944784575,0.20145946874069,"L"
"1682",0.0698675962502506,-0.01413294345843,-0.410185737502188,0.17037474177782,0.00231299718823814,"L"
"1683",-0.184884831604734,0.244491348579822,-0.254906494718936,0.333143341637033,-0.0682058060573458,"L"
"1684",-0.397707631201389,0.420767281029436,0.0080205321397592,0.58455902547745,0.0211942525890174,"L"
"1685",-0.0443743025227321,0.0307582854575408,-0.399650206721678,0.154540027364921,0.255039713550706,"L"
"1686",-0.209327438890197,0.224657086924515,-0.217793489286288,0.351984135075302,0.103873998955707,"L"
"1687",0.101656412286264,-0.0634802911792642,-0.51514127214036,0.0562296533810085,0.086602260019576,"W"
"1688",-0.0174944696315151,0.0717876364173251,-0.257370146475312,0.318658187235899,-0.01952721112865,"W"
"1689",-0.0919466627990718,0.130650388045955,-0.360024154585018,0.211368120839228,0.0505925811521084,"L"
"1690",-0.00354793549768756,0.0879441332755261,-0.376293759265921,0.208707457460216,-0.119248279921688,"L"
"1691",-0.413697648053985,0.374110631988646,-0.178028926683234,0.388291036479083,0.285967455800445,"L"
"1692",-0.0416330633434665,0.0885688179868795,-0.237115608676314,0.338754529654675,0.00556121982543477,"W"
"1693",-0.0538575922386484,0.0295412722566468,-0.424548181530116,0.129060178541946,0.296042967683085,"W"
"1694",-0.115272511708003,0.14326483171924,-0.374451772852033,0.19720276944798,0.0882297287883007,"W"
"1695",-0.0971044215396911,0.103882868579563,-0.423721329792948,0.1407508249224,0.184544409823022,"L"
"1696",0.116309784812575,-0.087067664836142,-0.583312827977366,-0.01681153405478,0.13669796062467,"W"
"1697",0.058139071388331,-0.0375831679586928,-0.39440930188147,0.165427496911879,0.146561865903733,"W"
"1698",-0.323606670624284,0.304896172661549,-0.148946015474948,0.41349126534043,0.214287943202424,"W"
"1699",0.725992928276993,-0.725964629695767,-0.165946850222406,0.380868047892913,0.284080147687115,"W"
"1700",-0.0971044215396911,0.103882868579563,-0.423721329792948,0.1407508249224,0.184544409823022,"L"
"1701",0.116309784812575,-0.087067664836142,-0.583312827977366,-0.01681153405478,0.13669796062467,"W"
"1702",1.37157131065353,0.317536640621525,0.393530048509349,0.495026193548158,0.182276602684752,"L"
"1703",1.42248745401569,0.239060213090447,0.278278800432131,0.366813695955811,0.320449173595971,"L"
"1704",0.148874516871878,-0.120439679349295,-0.114506746432704,-0.103543899960346,-0.259797010444115,"L"
"1705",0.593860671065405,-0.557044723877128,0.416276456446073,0.42495757548253,-0.292851836064168,"W"
"1706",0.652286671078479,-0.64408522409812,0.288970954753998,0.284446531266156,-0.1502128295405,"W"
"1707",-0.12076096920973,0.14683800422223,0.0722599191302561,0.0938453530940203,-0.307301975149929,"L"
"1708",0.662800470389755,-0.656074925863999,0.272094999693198,0.267228565992518,-0.143959819683071,"W"
"1709",0.0817634875548968,-0.0585349287777216,-0.133512360153825,-0.117575015657909,-0.243004311114546,"W"
"1710",0.157797471724538,-0.143769413241218,-0.236120573984501,-0.232163551573999,-0.185689058363724,"W"
"1711",0.705779254834115,-0.715602653682363,0.18583850625786,0.173750217792569,-0.0628185055446769,"W"
"1712",0.0785911645016392,-0.105575315191442,-0.203249893374033,-0.211266017453074,-0.0328861526671398,"W"
"1713",0.662800470389755,-0.656074925863999,0.272094999693198,0.267228565992518,-0.143959819683071,"W"
"1714",0.0785911645016392,-0.105575315191442,-0.203249893374033,-0.211266017453074,-0.0328861526671398,"L"
"1715",-0.0550295826169881,0.0630940041518576,-0.203574295672413,-0.188445735073784,-0.192064065613429,"L"
"1716",-0.19739781064386,0.284808900357528,-0.133966151492192,-0.107299438965792,-0.524014483549801,"W"
"1717",0.763281667647934,-0.791074233148509,0.0772856777579246,0.0578456606815913,0.0236912262703138,"W"
"1718",0.428115259684184,-0.437678128384,0.606211756262301,0.599039241708121,-0.147246907966312,"L"
"1719",0.652286671078479,-0.64408522409812,0.288970954753998,0.284446531266156,-0.1502128295405,"W"
"1720",0.705779254834115,-0.715602653682363,0.18583850625786,0.173750217792569,-0.0628185055446769,"L"
"1721",0.593860671065405,-0.557044723877128,0.416276456446073,0.42495757548253,-0.292851836064168,"W"
"1722",0.157797471724538,-0.143769413241218,-0.236120573984501,-0.232163551573999,-0.185689058363724,"W"
"1723",-0.0665708537780217,0.122351035938921,-0.0792493383698431,-0.0558447918066047,-0.387206845312394,"L"
"1724",0.644776814427568,-0.635521151408206,0.301025208368855,0.296745077890183,-0.154679265152949,"W"
"1725",-0.0114743262663389,0.0492148808011759,-0.0717313647105597,-0.0489747927499441,-0.319012109758103,"L"
"1726",0.622825628605761,-0.599972827121601,0.353529791682594,0.355787495542856,-0.223314559576485,"W"
"1727",-0.000878554450617242,-0.0234748415073811,-0.149154709447455,-0.150397716284361,-0.0623427304718335,"L"
"1728",-0.170542234649357,0.164174087287851,-0.102753268532489,-0.0936099205756799,-0.154195020650178,"L"
"1729",-0.503239036600482,0.46907878880857,0.328974595192896,0.332855634771354,-0.14809564156831,"L"
"1730",-0.0938719582581753,0.12303799910882,0.0880529399353647,0.110927777420956,-0.319844870803183,"W"
"1731",-0.0665708537780217,0.122351035938921,-0.0792493383698431,-0.0558447918066047,-0.387206845312394,"L"
"1732",0.780493007405544,0.881674245144245,-0.0687711231968598,0.0282242533852697,0.271472359057963,"L"
"1733",0.597743397569912,-0.936858316026863,0.0463638948456225,0.150850566814844,-0.0722964737680541,"W"
"1734",-0.131797466204768,-0.12294955305557,-0.163983014197892,-0.0213100236178536,-0.475624901376857,"W"
"1735",-0.302049844390427,0.0271077157875034,0.0964370618298068,0.248377191918964,-0.459134991949033,"L"
"1736",-0.316554877435008,-0.00387658458427979,-0.165016110843419,-0.0325812356648981,-0.238569988096178,"W"
"1737",-0.143230274968232,-0.160957791226538,-0.108287557571066,0.0191843202304235,-0.288031047136957,"W"
"1738",-0.169882594050547,-0.122324868344217,-0.024804863608285,0.108737048576605,-0.350815401629734,"L"
"1739",-0.149567134094546,-0.146430981843316,-0.312231770748021,-0.179867448556972,-0.2944489915863,"L"
"1740",-0.064249155230755,-0.226585600649852,-0.195775202464755,-0.0565463307471273,-0.327379278560546,"W"
"1741",-0.0361132218487557,-0.272373333646992,-0.30981037647869,-0.18022918146182,-0.241740667170312,"W"
"1742",-0.649251679386133,0.301028116936439,0.266711752881966,0.393884319682136,-0.23247060901431,"L"
"1743",-0.149567134094546,-0.146430981843316,-0.312231770748021,-0.179867448556972,-0.2944489915863,"L"
"1744",0.524297684255015,-0.832689670426043,0.197777903767412,0.315958704279273,-0.223868351516621,"W"
"1745",-0.266773611995382,-0.0212126676499006,0.00999707681932611,0.154874038004802,-0.391676942595928,"W"
"1746",-0.183727585039978,-0.0935007338833409,-0.286446072172421,-0.143279255600479,-0.385918492145355,"W"
"1747",-0.145744000338595,-0.139106049913771,-0.0450594014072835,0.0886407061578301,-0.375903832583819,"W"
"1748",0.00286187408622604,-0.288490351221426,-0.176769588743634,-0.0425152150495647,-0.344171977890115,"W"
"1749",-0.131797466204768,-0.12294955305557,-0.163983014197892,-0.0213100236178536,-0.475624901376857,"W"
"1750",-0.186769789071495,-0.053190032097947,-0.191165475578725,-0.0482637979502522,-0.529134366720368,"W"
"1751",0.440839133494854,0.0769357305035996,-0.736900975811861,0.126779134483813,0.265194891234268,"L"
"1752",0.297513982026103,0.183513498583041,-0.688902604847685,0.172314146659985,0.383461699020152,"L"
"1753",0.273855171431138,0.301543317000163,-0.49138034224342,0.39327486438639,-0.00878306830344395,"L"
"1754",-0.014036779957358,0.503973810155941,-0.298566592190844,0.563733892664834,0.268014007595716,"L"
"1755",0.44083913349486,-0.0769357305035982,-0.736900975811879,-0.12677913448374,0.265194891234245,"W"
"1756",0.0254079092904161,0.352509371001997,-0.197778877121713,0.425942216364021,0.103954245034753,"L"
"1757",0.825130191935018,-0.430208961888794,-0.022028943772407,0.593168192051703,0.124683534852842,"L"
